,CIK,Company Name,Form Type,Date Filed,Filename,Is Loan Agreement
19768,881787,CROSS TIMBERS ROYALTY TRUST,8-K,2020-06-19,https://www.sec.gov/Archives/edgar/data/881787/0001193125-20-173666.txt,False
19769,8818,Avery Dennison Corp,8-K,2020-04-28,https://www.sec.gov/Archives/edgar/data/8818/0001104659-20-052200.txt,False
19770,8818,Avery Dennison Corp,8-K,2020-04-29,https://www.sec.gov/Archives/edgar/data/8818/0001104659-20-052760.txt,False
19771,88205,SPX CORP,8-K,2020-04-02,https://www.sec.gov/Archives/edgar/data/88205/0001193125-20-095225.txt,False
19772,88205,SPX CORP,8-K,2020-04-30,https://www.sec.gov/Archives/edgar/data/88205/0000088205-20-000014.txt,False
19773,88205,SPX CORP,8-K,2020-05-14,https://www.sec.gov/Archives/edgar/data/88205/0000088205-20-000021.txt,False
19774,882095,GILEAD SCIENCES INC,8-K,2020-04-30,https://www.sec.gov/Archives/edgar/data/882095/0000882095-20-000009.txt,False
19775,882095,GILEAD SCIENCES INC,8-K,2020-05-08,https://www.sec.gov/Archives/edgar/data/882095/0001104659-20-058609.txt,False
19776,882095,GILEAD SCIENCES INC,8-K,2020-06-16,https://www.sec.gov/Archives/edgar/data/882095/0001104659-20-073779.txt,False
19777,882104,"PDL BIOPHARMA, INC.",8-K,2020-05-04,https://www.sec.gov/Archives/edgar/data/882104/0000882104-20-000055.txt,False
19778,882104,"PDL BIOPHARMA, INC.",8-K,2020-05-05,https://www.sec.gov/Archives/edgar/data/882104/0000882104-20-000060.txt,False
19779,882104,"PDL BIOPHARMA, INC.",8-K,2020-05-07,https://www.sec.gov/Archives/edgar/data/882104/0000882104-20-000064.txt,False
19780,882104,"PDL BIOPHARMA, INC.",8-K,2020-05-18,https://www.sec.gov/Archives/edgar/data/882104/0000882104-20-000073.txt,False
19781,882104,"PDL BIOPHARMA, INC.",8-K,2020-05-21,https://www.sec.gov/Archives/edgar/data/882104/0000882104-20-000075.txt,False
19782,882104,"PDL BIOPHARMA, INC.",8-K,2020-06-23,https://www.sec.gov/Archives/edgar/data/882104/0000882104-20-000083.txt,False
19783,882104,"PDL BIOPHARMA, INC.",8-K,2020-06-29,https://www.sec.gov/Archives/edgar/data/882104/0000882104-20-000094.txt,False
19784,882184,HORTON D R INC /DE/,8-K,2020-04-07,https://www.sec.gov/Archives/edgar/data/882184/0000882184-20-000091.txt,False
19785,882184,HORTON D R INC /DE/,8-K,2020-04-28,https://www.sec.gov/Archives/edgar/data/882184/0000882184-20-000096.txt,False
19786,882184,HORTON D R INC /DE/,8-K,2020-05-05,https://www.sec.gov/Archives/edgar/data/882184/0001193125-20-133119.txt,False
19787,882184,HORTON D R INC /DE/,8-K,2020-05-05,https://www.sec.gov/Archives/edgar/data/882184/0001193125-20-133727.txt,False
19788,882184,HORTON D R INC /DE/,8-K,2020-05-21,https://www.sec.gov/Archives/edgar/data/882184/0000882184-20-000104.txt,False
19789,882184,HORTON D R INC /DE/,8-K,2020-06-01,https://www.sec.gov/Archives/edgar/data/882184/0001193125-20-157447.txt,True
19790,882291,AETHLON MEDICAL INC,8-K,2020-06-25,https://www.sec.gov/Archives/edgar/data/882291/0001683168-20-002063.txt,False
19791,882300,WESTERN ASSET INTERMEDIATE MUNI FUND INC.,8-K,2020-04-03,https://www.sec.gov/Archives/edgar/data/882300/0001193125-20-096301.txt,False
19792,882361,Aptose Biosciences Inc.,8-K,2020-04-21,https://www.sec.gov/Archives/edgar/data/882361/0001171843-20-002734.txt,False
19793,882361,Aptose Biosciences Inc.,8-K,2020-04-24,https://www.sec.gov/Archives/edgar/data/882361/0001171843-20-002870.txt,False
19794,882361,Aptose Biosciences Inc.,8-K,2020-04-27,https://www.sec.gov/Archives/edgar/data/882361/0001171843-20-002890.txt,False
19795,882361,Aptose Biosciences Inc.,8-K,2020-05-05,https://www.sec.gov/Archives/edgar/data/882361/0001193125-20-133829.txt,False
19796,882361,Aptose Biosciences Inc.,8-K,2020-05-14,https://www.sec.gov/Archives/edgar/data/882361/0001171843-20-003710.txt,False
19797,882361,Aptose Biosciences Inc.,8-K,2020-06-03,https://www.sec.gov/Archives/edgar/data/882361/0001171843-20-004140.txt,False
19798,882361,Aptose Biosciences Inc.,8-K,2020-06-12,https://www.sec.gov/Archives/edgar/data/882361/0001171843-20-004335.txt,False
19799,882361,Aptose Biosciences Inc.,8-K,2020-06-29,https://www.sec.gov/Archives/edgar/data/882361/0001171843-20-004594.txt,False
19800,882508,QUICKLOGIC Corp,8-K,2020-04-24,https://www.sec.gov/Archives/edgar/data/882508/0001564590-20-018555.txt,False
19801,882508,QUICKLOGIC Corp,8-K,2020-05-07,https://www.sec.gov/Archives/edgar/data/882508/0001564590-20-022989.txt,False
19802,882508,QUICKLOGIC Corp,8-K,2020-05-11,https://www.sec.gov/Archives/edgar/data/882508/0001564590-20-024245.txt,True
19803,882508,QUICKLOGIC Corp,8-K,2020-06-17,https://www.sec.gov/Archives/edgar/data/882508/0001193125-20-171330.txt,False
19804,882508,QUICKLOGIC Corp,8-K,2020-06-22,https://www.sec.gov/Archives/edgar/data/882508/0001564590-20-030119.txt,False
19805,882796,BIOCRYST PHARMACEUTICALS INC,8-K,2020-04-02,https://www.sec.gov/Archives/edgar/data/882796/0001171843-20-002295.txt,False
19806,882796,BIOCRYST PHARMACEUTICALS INC,8-K,2020-04-10,https://www.sec.gov/Archives/edgar/data/882796/0001171843-20-002530.txt,False
19807,882796,BIOCRYST PHARMACEUTICALS INC,8-K,2020-05-06,https://www.sec.gov/Archives/edgar/data/882796/0001171843-20-003357.txt,False
19808,882796,BIOCRYST PHARMACEUTICALS INC,8-K,2020-05-13,https://www.sec.gov/Archives/edgar/data/882796/0001171843-20-003680.txt,False
19809,882796,BIOCRYST PHARMACEUTICALS INC,8-K,2020-06-01,https://www.sec.gov/Archives/edgar/data/882796/0001140361-20-012787.txt,False
19810,882800,"Pacific Ventures Group, Inc.",8-K,2020-04-13,https://www.sec.gov/Archives/edgar/data/882800/0001493152-20-006209.txt,False
19811,882800,"Pacific Ventures Group, Inc.",8-K,2020-05-19,https://www.sec.gov/Archives/edgar/data/882800/0001493152-20-009418.txt,False
19812,882835,ROPER TECHNOLOGIES INC,8-K,2020-04-28,https://www.sec.gov/Archives/edgar/data/882835/0000882835-20-000009.txt,True
19813,882835,ROPER TECHNOLOGIES INC,8-K,2020-06-10,https://www.sec.gov/Archives/edgar/data/882835/0001193125-20-165722.txt,False
19814,882835,ROPER TECHNOLOGIES INC,8-K,2020-06-22,https://www.sec.gov/Archives/edgar/data/882835/0001193125-20-174903.txt,False
19815,883107,NANOPHASE TECHNOLOGIES Corp,8-K,2020-04-21,https://www.sec.gov/Archives/edgar/data/883107/0001171843-20-002739.txt,False
19816,883107,NANOPHASE TECHNOLOGIES Corp,8-K,2020-04-29,https://www.sec.gov/Archives/edgar/data/883107/0001171843-20-002993.txt,False
19817,883237,"VIRTUS INVESTMENT PARTNERS, INC.",8-K,2020-05-01,https://www.sec.gov/Archives/edgar/data/883237/0000883237-20-000086.txt,False
19818,883237,"VIRTUS INVESTMENT PARTNERS, INC.",8-K,2020-05-19,https://www.sec.gov/Archives/edgar/data/883237/0000883237-20-000093.txt,False
19819,883241,SYNOPSYS INC,8-K,2020-04-15,https://www.sec.gov/Archives/edgar/data/883241/0001193125-20-107549.txt,False
19820,883241,SYNOPSYS INC,8-K,2020-05-20,https://www.sec.gov/Archives/edgar/data/883241/0001193125-20-147361.txt,False
19821,883241,SYNOPSYS INC,8-K,2020-06-19,https://www.sec.gov/Archives/edgar/data/883241/0001193125-20-174110.txt,False
19822,883569,"Fossil Group, Inc.",8-K,2020-04-10,https://www.sec.gov/Archives/edgar/data/883569/0000883569-20-000012.txt,False
19823,883569,"Fossil Group, Inc.",8-K,2020-04-27,https://www.sec.gov/Archives/edgar/data/883569/0000883569-20-000015.txt,True
19824,883569,"Fossil Group, Inc.",8-K,2020-05-12,https://www.sec.gov/Archives/edgar/data/883569/0000883569-20-000023.txt,True
19825,883569,"Fossil Group, Inc.",8-K,2020-05-21,https://www.sec.gov/Archives/edgar/data/883569/0000883569-20-000027.txt,False
19826,883569,"Fossil Group, Inc.",8-K,2020-06-03,https://www.sec.gov/Archives/edgar/data/883569/0001104659-20-069428.txt,False
19827,883569,"Fossil Group, Inc.",8-K,2020-06-05,https://www.sec.gov/Archives/edgar/data/883569/0001104659-20-070484.txt,True
19828,883569,"Fossil Group, Inc.",8-K,2020-06-16,https://www.sec.gov/Archives/edgar/data/883569/0000883569-20-000035.txt,False
19829,883569,"Fossil Group, Inc.",8-K,2020-06-24,https://www.sec.gov/Archives/edgar/data/883569/0000883569-20-000037.txt,False
19830,883902,"Cornerstone Building Brands, Inc.",8-K,2020-04-01,https://www.sec.gov/Archives/edgar/data/883902/0000883902-20-000033.txt,False
19831,883902,"Cornerstone Building Brands, Inc.",8-K,2020-05-12,https://www.sec.gov/Archives/edgar/data/883902/0000883902-20-000039.txt,False
19832,883902,"Cornerstone Building Brands, Inc.",8-K,2020-05-29,https://www.sec.gov/Archives/edgar/data/883902/0000883902-20-000050.txt,False
19833,883902,"Cornerstone Building Brands, Inc.",8-K,2020-06-17,https://www.sec.gov/Archives/edgar/data/883902/0000883902-20-000057.txt,False
19834,883943,CHRISTOPHER & BANKS CORP,8-K,2020-04-01,https://www.sec.gov/Archives/edgar/data/883943/0000883943-20-000032.txt,False
19835,883943,CHRISTOPHER & BANKS CORP,8-K,2020-05-01,https://www.sec.gov/Archives/edgar/data/883943/0000883943-20-000040.txt,False
19836,883943,CHRISTOPHER & BANKS CORP,8-K,2020-06-03,https://www.sec.gov/Archives/edgar/data/883943/0000883943-20-000050.txt,False
19837,883943,CHRISTOPHER & BANKS CORP,8-K,2020-06-12,https://www.sec.gov/Archives/edgar/data/883943/0000883943-20-000052.txt,False
19838,883943,CHRISTOPHER & BANKS CORP,8-K,2020-06-18,https://www.sec.gov/Archives/edgar/data/883943/0000883943-20-000067.txt,False
19839,883945,USA TRUCK INC,8-K,2020-04-21,https://www.sec.gov/Archives/edgar/data/883945/0000883945-20-000021.txt,False
19840,883945,USA TRUCK INC,8-K,2020-04-22,https://www.sec.gov/Archives/edgar/data/883945/0000883945-20-000024.txt,False
19841,883945,USA TRUCK INC,8-K,2020-05-07,https://www.sec.gov/Archives/edgar/data/883945/0000883945-20-000029.txt,False
19842,883945,USA TRUCK INC,8-K,2020-05-13,https://www.sec.gov/Archives/edgar/data/883945/0000883945-20-000039.txt,False
19843,883945,USA TRUCK INC,8-K,2020-05-26,https://www.sec.gov/Archives/edgar/data/883945/0000883945-20-000043.txt,False
19844,883945,USA TRUCK INC,8-K,2020-06-03,https://www.sec.gov/Archives/edgar/data/883945/0000883945-20-000046.txt,False
19845,883948,Atlantic Union Bankshares Corp,8-K,2020-04-06,https://www.sec.gov/Archives/edgar/data/883948/0000883948-20-000016.txt,False
19846,883948,Atlantic Union Bankshares Corp,8-K,2020-04-07,https://www.sec.gov/Archives/edgar/data/883948/0000883948-20-000019.txt,False
19847,883948,Atlantic Union Bankshares Corp,8-K,2020-04-09,https://www.sec.gov/Archives/edgar/data/883948/0001104659-20-044868.txt,False
19848,883948,Atlantic Union Bankshares Corp,8-K,2020-04-17,https://www.sec.gov/Archives/edgar/data/883948/0000883948-20-000021.txt,False
19849,883948,Atlantic Union Bankshares Corp,8-K,2020-04-28,https://www.sec.gov/Archives/edgar/data/883948/0001558370-20-004426.txt,False
19850,883948,Atlantic Union Bankshares Corp,8-K,2020-05-01,https://www.sec.gov/Archives/edgar/data/883948/0000883948-20-000023.txt,False
19851,883948,Atlantic Union Bankshares Corp,8-K,2020-05-06,https://www.sec.gov/Archives/edgar/data/883948/0000883948-20-000025.txt,False
19852,883948,Atlantic Union Bankshares Corp,8-K,2020-05-07,https://www.sec.gov/Archives/edgar/data/883948/0000883948-20-000028.txt,False
19853,883948,Atlantic Union Bankshares Corp,8-K,2020-05-12,https://www.sec.gov/Archives/edgar/data/883948/0001558370-20-006371.txt,False
19854,883948,Atlantic Union Bankshares Corp,8-K,2020-06-03,https://www.sec.gov/Archives/edgar/data/883948/0001104659-20-069497.txt,False
19855,883948,Atlantic Union Bankshares Corp,8-K,2020-06-09,https://www.sec.gov/Archives/edgar/data/883948/0001104659-20-071380.txt,False
19856,883948,Atlantic Union Bankshares Corp,8-K,2020-06-10,https://www.sec.gov/Archives/edgar/data/883948/0001558370-20-007406.txt,False
19857,883975,Microbot Medical Inc.,8-K,2020-04-01,https://www.sec.gov/Archives/edgar/data/883975/0001493152-20-005551.txt,False
19858,883975,Microbot Medical Inc.,8-K,2020-05-07,https://www.sec.gov/Archives/edgar/data/883975/0001493152-20-007944.txt,False
19859,883975,Microbot Medical Inc.,8-K,2020-06-19,https://www.sec.gov/Archives/edgar/data/883975/0001493152-20-011512.txt,False
19860,883984,ICU MEDICAL INC/DE,8-K,2020-05-07,https://www.sec.gov/Archives/edgar/data/883984/0000883984-20-000019.txt,False
19861,883984,ICU MEDICAL INC/DE,8-K,2020-05-15,https://www.sec.gov/Archives/edgar/data/883984/0000883984-20-000026.txt,False
19862,884144,ASURE SOFTWARE INC,8-K,2020-04-06,https://www.sec.gov/Archives/edgar/data/884144/0001185185-20-000424.txt,False
19863,884144,ASURE SOFTWARE INC,8-K,2020-04-14,https://www.sec.gov/Archives/edgar/data/884144/0001185185-20-000458.txt,False
19864,884144,ASURE SOFTWARE INC,8-K,2020-04-21,https://www.sec.gov/Archives/edgar/data/884144/0001185185-20-000511.txt,False
19865,884144,ASURE SOFTWARE INC,8-K,2020-05-07,https://www.sec.gov/Archives/edgar/data/884144/0001185185-20-000568.txt,False
19866,884144,ASURE SOFTWARE INC,8-K,2020-06-01,https://www.sec.gov/Archives/edgar/data/884144/0001185185-20-000770.txt,False
19867,884217,TAILORED BRANDS INC,8-K,2020-04-01,https://www.sec.gov/Archives/edgar/data/884217/0001558370-20-003492.txt,False
19868,884217,TAILORED BRANDS INC,8-K,2020-04-07,https://www.sec.gov/Archives/edgar/data/884217/0001104659-20-044224.txt,False
19869,884217,TAILORED BRANDS INC,8-K,2020-04-08,https://www.sec.gov/Archives/edgar/data/884217/0001558370-20-003699.txt,False
19870,884217,TAILORED BRANDS INC,8-K,2020-05-07,https://www.sec.gov/Archives/edgar/data/884217/0001558370-20-005788.txt,False
19871,884217,TAILORED BRANDS INC,8-K,2020-06-10,https://www.sec.gov/Archives/edgar/data/884217/0001558370-20-007429.txt,False
19872,884219,VIAD CORP,8-K,2020-05-11,https://www.sec.gov/Archives/edgar/data/884219/0001564590-20-023797.txt,True
19873,884219,VIAD CORP,8-K,2020-05-14,https://www.sec.gov/Archives/edgar/data/884219/0001564590-20-025462.txt,False
19874,884219,VIAD CORP,8-K,2020-05-22,https://www.sec.gov/Archives/edgar/data/884219/0001564590-20-026758.txt,False
19875,884269,ALPHA PRO TECH LTD,8-K,2020-04-08,https://www.sec.gov/Archives/edgar/data/884269/0001437749-20-007302.txt,False
19876,884269,ALPHA PRO TECH LTD,8-K,2020-05-06,https://www.sec.gov/Archives/edgar/data/884269/0001437749-20-009537.txt,False
19877,884269,ALPHA PRO TECH LTD,8-K,2020-06-15,https://www.sec.gov/Archives/edgar/data/884269/0001437749-20-013146.txt,False
19878,884614,UGI CORP /PA/,8-K,2020-04-22,https://www.sec.gov/Archives/edgar/data/884614/0000884614-20-000024.txt,False
19879,884614,UGI CORP /PA/,8-K,2020-05-07,https://www.sec.gov/Archives/edgar/data/884614/0000884614-20-000027.txt,False
19880,884614,UGI CORP /PA/,8-K,2020-06-11,https://www.sec.gov/Archives/edgar/data/884614/0000884614-20-000031.txt,False
19881,884624,Orthofix Medical Inc.,8-K,2020-04-01,https://www.sec.gov/Archives/edgar/data/884624/0001564590-20-014640.txt,False
19882,884624,Orthofix Medical Inc.,8-K,2020-04-10,https://www.sec.gov/Archives/edgar/data/884624/0001564590-20-016168.txt,False
19883,884624,Orthofix Medical Inc.,8-K,2020-05-08,https://www.sec.gov/Archives/edgar/data/884624/0001564590-20-023249.txt,False
19884,884624,Orthofix Medical Inc.,8-K,2020-06-09,https://www.sec.gov/Archives/edgar/data/884624/0001564590-20-028664.txt,False
19885,884650,INFINITE GROUP INC,8-K,2020-04-16,https://www.sec.gov/Archives/edgar/data/884650/0001654954-20-004141.txt,False
19886,884713,Primo Water Corp /CN/,8-K,2020-04-03,https://www.sec.gov/Archives/edgar/data/884713/0001193125-20-098297.txt,False
19887,884713,Primo Water Corp /CN/,8-K,2020-05-07,https://www.sec.gov/Archives/edgar/data/884713/0001564590-20-022398.txt,False
19888,884713,Primo Water Corp /CN/,8-K,2020-06-12,https://www.sec.gov/Archives/edgar/data/884713/0001140361-20-013690.txt,False
19889,884887,ROYAL CARIBBEAN CRUISES LTD,8-K,2020-04-01,https://www.sec.gov/Archives/edgar/data/884887/0001104659-20-041894.txt,False
19890,884887,ROYAL CARIBBEAN CRUISES LTD,8-K,2020-04-02,https://www.sec.gov/Archives/edgar/data/884887/0001104659-20-041994.txt,False
19891,884887,ROYAL CARIBBEAN CRUISES LTD,8-K,2020-04-10,https://www.sec.gov/Archives/edgar/data/884887/0001104659-20-045587.txt,False
19892,884887,ROYAL CARIBBEAN CRUISES LTD,8-K,2020-04-17,https://www.sec.gov/Archives/edgar/data/884887/0001104659-20-048221.txt,False
19893,884887,ROYAL CARIBBEAN CRUISES LTD,8-K,2020-04-24,https://www.sec.gov/Archives/edgar/data/884887/0001104659-20-051024.txt,False
19894,884887,ROYAL CARIBBEAN CRUISES LTD,8-K,2020-05-04,https://www.sec.gov/Archives/edgar/data/884887/0001104659-20-056223.txt,True
19895,884887,ROYAL CARIBBEAN CRUISES LTD,8-K,2020-05-08,https://www.sec.gov/Archives/edgar/data/884887/0001104659-20-058425.txt,False
19896,884887,ROYAL CARIBBEAN CRUISES LTD,8-K,2020-05-11,https://www.sec.gov/Archives/edgar/data/884887/0001104659-20-059674.txt,True
19897,884887,ROYAL CARIBBEAN CRUISES LTD,8-K,2020-05-13,https://www.sec.gov/Archives/edgar/data/884887/0000884887-20-000014.txt,False
19898,884887,ROYAL CARIBBEAN CRUISES LTD,8-K,2020-05-13,https://www.sec.gov/Archives/edgar/data/884887/0001104659-20-060465.txt,False
19899,884887,ROYAL CARIBBEAN CRUISES LTD,8-K,2020-05-14,https://www.sec.gov/Archives/edgar/data/884887/0001104659-20-061054.txt,False
19900,884887,ROYAL CARIBBEAN CRUISES LTD,8-K,2020-05-19,https://www.sec.gov/Archives/edgar/data/884887/0001104659-20-063849.txt,False
19901,884887,ROYAL CARIBBEAN CRUISES LTD,8-K,2020-05-20,https://www.sec.gov/Archives/edgar/data/884887/0000884887-20-000017.txt,False
19902,884887,ROYAL CARIBBEAN CRUISES LTD,8-K,2020-05-29,https://www.sec.gov/Archives/edgar/data/884887/0001104659-20-067832.txt,False
19903,884887,ROYAL CARIBBEAN CRUISES LTD,8-K,2020-06-04,https://www.sec.gov/Archives/edgar/data/884887/0001104659-20-069642.txt,False
19904,884887,ROYAL CARIBBEAN CRUISES LTD,8-K,2020-06-05,https://www.sec.gov/Archives/edgar/data/884887/0001104659-20-070035.txt,False
19905,884887,ROYAL CARIBBEAN CRUISES LTD,8-K,2020-06-09,https://www.sec.gov/Archives/edgar/data/884887/0001104659-20-071468.txt,True
19906,884887,ROYAL CARIBBEAN CRUISES LTD,8-K,2020-06-23,https://www.sec.gov/Archives/edgar/data/884887/0001104659-20-075869.txt,False
19907,884887,ROYAL CARIBBEAN CRUISES LTD,8-K,2020-06-24,https://www.sec.gov/Archives/edgar/data/884887/0001104659-20-076480.txt,False
19908,884940,STEIN MART INC,8-K,2020-04-16,https://www.sec.gov/Archives/edgar/data/884940/0000884940-20-000014.txt,False
19909,884940,STEIN MART INC,8-K,2020-04-23,https://www.sec.gov/Archives/edgar/data/884940/0000884940-20-000015.txt,False
19910,884940,STEIN MART INC,8-K,2020-04-30,https://www.sec.gov/Archives/edgar/data/884940/0000884940-20-000016.txt,False
19911,884940,STEIN MART INC,8-K,2020-06-03,https://www.sec.gov/Archives/edgar/data/884940/0000884940-20-000018.txt,False
19912,884940,STEIN MART INC,8-K,2020-06-25,https://www.sec.gov/Archives/edgar/data/884940/0000884940-20-000021.txt,False
19913,884940,STEIN MART INC,8-K,2020-06-30,https://www.sec.gov/Archives/edgar/data/884940/0000884940-20-000022.txt,False
19914,885245,BUCKLE INC,8-K,2020-05-22,https://www.sec.gov/Archives/edgar/data/885245/0000885245-20-000017.txt,False
19915,885245,BUCKLE INC,8-K,2020-06-02,https://www.sec.gov/Archives/edgar/data/885245/0000885245-20-000021.txt,False
19916,885275,WILSON BANK HOLDING CO,8-K,2020-04-06,https://www.sec.gov/Archives/edgar/data/885275/0001437749-20-007204.txt,False
19917,885275,WILSON BANK HOLDING CO,8-K,2020-05-01,https://www.sec.gov/Archives/edgar/data/885275/0001437749-20-009152.txt,False
19918,885462,"GULF RESOURCES, INC.",8-K,2020-04-06,https://www.sec.gov/Archives/edgar/data/885462/0001193805-20-000456.txt,False
19919,885462,"GULF RESOURCES, INC.",8-K,2020-04-15,https://www.sec.gov/Archives/edgar/data/885462/0001193805-20-000489.txt,False
19920,885462,"GULF RESOURCES, INC.",8-K,2020-05-11,https://www.sec.gov/Archives/edgar/data/885462/0001193805-20-000571.txt,False
19921,885462,"GULF RESOURCES, INC.",8-K,2020-05-21,https://www.sec.gov/Archives/edgar/data/885462/0001193805-20-000620.txt,False
